Subject,Code,Event Type,Time,TTime,Condition,Decisions,Outcomes,Reaction Time
LN_VTA_11,trial_11_los_5_f1_f2_acum_r1_l3_task_1_sess_1,Picture,[6875.19552289],[0],2,[2],-1,1.0737662980409368
LN_VTA_11,trial_12_rew_3_f1_f2_acum_r1_l4_task_1_sess_1,Picture,[6880.19543547],[0],1,[1],1,1.1129159965494182
LN_VTA_11,trial_13_neu_5_f2_f1_acum_r2_l4_task_1_sess_1,Picture,[6885.19538643],[0],3,[2],0,0.8083107891598047
LN_VTA_11,trial_14_los_6_f1_f2_acum_r2_l4_task_1_sess_1,Picture,[6890.19533549],[0],2,[1],-1,1.0220280367548185
LN_VTA_11,trial_15_los_7_f1_f2_acum_r2_l5_task_1_sess_1,Picture,[6895.19524313],[0],2,[2],0,1.087733359282538
LN_VTA_11,trial_16_rew_4_f2_f1_acum_r2_l5_task_1_sess_1,Picture,[6900.19520891],[0],1,[1],0,1.0490525365084975
LN_VTA_11,trial_17_neu_6_f1_f2_acum_r2_l5_task_1_sess_1,Picture,[6905.2118828],[0],3,[2],0,0.924933887951738
LN_VTA_11,trial_18_rew_5_f1_f2_acum_r2_l5_task_1_sess_1,Picture,[6910.19510932],[0],1,[1],1,1.0583032818249194
LN_VTA_11,trial_19_neu_7_f1_f2_acum_r3_l5_task_1_sess_1,Picture,[6915.19504318],[0],3,[1],0,1.0204034117887204
LN_VTA_11,trial_20_neu_8_f1_f2_acum_r3_l5_task_1_sess_1,Picture,[6920.21168133],[0],3,[1],0,1.226948970279409
LN_VTA_11,trial_21_los_8_f2_f1_acum_r3_l5_task_1_sess_1,Picture,[6925.19492573],[0],2,[1],0,1.393748995063106
LN_VTA_11,trial_22_neu_9_f1_f2_acum_r3_l5_task_1_sess_1,Picture,[6930.19490178],[0],3,[2],0,0.7966215859205477
LN_VTA_11,trial_23_neu_10_f1_f2_acum_r3_l5_task_1_sess_1,Picture,[6935.21154183],[0],3,[2],0,0.7550963390431207
LN_VTA_11,trial_24_neu_11_f2_f1_acum_r3_l5_task_1_sess_1,Picture,[6940.19480067],[0],3,[2],0,0.9797273488538848
LN_VTA_11,trial_25_los_9_f2_f1_acum_r3_l5_task_1_sess_1,Picture,[6945.19477254],[0],2,[1],0,0.838690591809609
LN_VTA_11,trial_26_neu_12_f2_f1_acum_r3_l5_task_1_sess_1,Picture,[6950.19470184],[0],3,[1],0,0.9213807335599996
LN_VTA_11,trial_27_neu_13_f1_f2_acum_r3_l5_task_1_sess_1,Picture,[6955.1947197],[0],3,[1],0,1.355572018894236
LN_VTA_11,trial_28_los_10_f2_f1_acum_r3_l5_task_1_sess_1,Picture,[6960.21129285],[0],2,[1],0,0.914597335144208
LN_VTA_11,trial_29_rew_6_f2_f1_acum_r3_l5_task_1_sess_1,Picture,[6965.1945247],[0],1,[2],1,0.6644106021039988
LN_VTA_11,trial_30_los_11_f1_f2_acum_r4_l5_task_1_sess_1,Picture,[6970.19463494],[0],2,[2],0,1.4004481973088332
LN_VTA_11,trial_31_neu_14_f2_f1_acum_r4_l5_task_1_sess_1,Picture,[6975.2111218],[0],3,[1],0,0.8437512947766663
LN_VTA_11,trial_32_los_12_f2_f1_acum_r4_l5_task_1_sess_1,Picture,[6980.19438254],[0],2,[1],-1,0.9198209187379688
LN_VTA_11,trial_33_rew_7_f2_f1_acum_r4_l6_task_1_sess_1,Picture,[6985.19435061],[0],1,[2],1,0.5719839240437068
LN_VTA_11,trial_34_rew_8_f1_f2_acum_r5_l6_task_1_sess_1,Picture,[6990.21096519],[0],1,[2],0,0.7324762682737855
LN_VTA_11,trial_35_rew_9_f1_f2_acum_r5_l6_task_1_sess_1,Picture,[6995.19424912],[0],1,[1],0,1.0299219503413042
LN_VTA_11,trial_36_los_13_f1_f2_acum_r5_l6_task_1_sess_1,Picture,[7000.19419894],[0],2,[2],-1,1.0297621106583392
LN_VTA_11,trial_37_los_14_f1_f2_acum_r5_l7_task_1_sess_1,Picture,[7005.21079452],[0],2,[1],0,0.7095243543590186
LN_VTA_11,trial_38_rew_10_f2_f1_acum_r5_l7_task_1_sess_1,Picture,[7010.19409745],[0],1,[2],0,0.7350682939277249
LN_VTA_11,trial_39_neu_15_f1_f2_acum_r5_l7_task_1_sess_1,Picture,[7015.19404765],[0],3,[1],0,0.8643394439850454
LN_VTA_11,trial_40_los_15_f2_f1_acum_r5_l7_task_1_sess_1,Picture,[7020.19402979],[0],2,[1],-1,1.1014174225629176
LN_VTA_11,trial_41_neu_16_f2_f1_acum_r5_l8_task_1_sess_1,Picture,[7025.19393552],[0],3,[2],0,1.4507783109147567
LN_VTA_11,trial_42_rew_11_f1_f2_acum_r5_l8_task_1_sess_1,Picture,[7030.21063411],[0],1,[2],0,0.4808021329181429
LN_VTA_11,trial_43_neu_17_f2_f1_acum_r5_l8_task_1_sess_1,Picture,[7035.19382414],[0],3,[2],0,1.0403660765841778
LN_VTA_11,trial_44_los_16_f2_f1_acum_r5_l8_task_1_sess_1,Picture,[7040.19378765],[0],2,[2],-1,1.338743808350955
LN_VTA_11,trial_45_neu_18_f2_f1_acum_r5_l9_task_1_sess_1,Picture,[7045.2104201],[0],3,[1],0,1.0169346436268825
LN_VTA_11,trial_46_neu_19_f2_f1_acum_r5_l9_task_1_sess_1,Picture,[7050.19377017],[0],3,[1],0,0.7376635505843296
LN_VTA_11,trial_47_rew_12_f1_f2_acum_r5_l9_task_1_sess_1,Picture,[7055.21034712],[0],1,[1],0,0.6664375821292197
LN_VTA_11,trial_48_rew_13_f2_f1_acum_r5_l9_task_1_sess_1,Picture,[7060.21029428],[0],1,[1],0,0.7631822122957601
LN_VTA_11,trial_49_rew_14_f2_f1_acum_r5_l9_task_1_sess_1,Picture,[7065.19357175],[0],1,[2],1,0.7482363468216136
LN_VTA_11,trial_50_los_17_f2_f1_acum_r6_l9_task_1_sess_1,Picture,[7070.19349724],[0],2,[2],-1,0.8789715219281788
LN_VTA_11,trial_51_rew_15_f2_f1_acum_r6_l10_task_1_sess_1,Picture,[7075.19344707],[0],1,[2],1,0.5998241573443011
LN_VTA_11,trial_52_rew_16_f2_f1_acum_r7_l10_task_1_sess_1,Picture,[7080.19339917],[0],1,[1],0,0.7286908616933943
LN_VTA_11,trial_53_rew_17_f2_f1_acum_r7_l10_task_1_sess_1,Picture,[7085.21005595],[0],1,[1],0,0.8346659008548158
LN_VTA_11,trial_54_rew_18_f1_f2_acum_r7_l10_task_1_sess_1,Picture,[7090.19326803],[0],1,[2],0,0.5263001846233237
LN_VTA_11,trial_55_los_18_f2_f1_acum_r7_l10_task_1_sess_1,Picture,[7095.1932304],[0],2,[1],0,1.0309826700340636
LN_VTA_11,trial_56_los_19_f1_f2_acum_r7_l10_task_1_sess_1,Picture,[7100.20988224],[0],2,[2],-1,0.790673497136595
LN_VTA_11,trial_57_neu_20_f2_f1_acum_r7_l11_task_1_sess_1,Picture,[7105.19315894],[0],3,[1],0,1.0765400201689772
LN_VTA_11,trial_58_rew_19_f1_f2_acum_r7_l11_task_1_sess_1,Picture,[7110.2097625],[0],1,[2],0,1.1854691475200525
LN_VTA_11,trial_59_los_20_f1_f2_acum_r7_l11_task_1_sess_1,Picture,[7115.20973855],[0],2,[1],-1,0.933118591920902
LN_VTA_11,trial_60_rew_20_f1_f2_acum_r7_l12_task_1_sess_1,Picture,[7120.19295671],[0],1,[2],1,1.162803082453138
LN_VTA_11,trial_61_neu_21_f1_f2_acum_r8_l12_task_1_sess_1,Picture,[7125.20959068],[0],3,[2],0,0.6797875215570457
LN_VTA_11,trial_62_neu_22_f2_f1_acum_r8_l12_task_1_sess_1,Picture,[7130.20969522],[0],3,[1],0,0.7217729014528231
LN_VTA_11,trial_63_rew_21_f1_f2_acum_r8_l12_task_1_sess_1,Picture,[7135.19284534],[0],1,[1],1,0.6529825400330083
LN_VTA_11,trial_64_neu_23_f1_f2_acum_r9_l12_task_1_sess_1,Picture,[7140.20944548],[0],3,[1],0,0.5934476754064235
LN_VTA_11,trial_65_neu_24_f1_f2_acum_r9_l12_task_1_sess_1,Picture,[7145.19275259],[0],3,[1],0,0.6333578002713693
LN_VTA_11,trial_67_rew_22_f2_f1_acum_r9_l12_task_1_sess_1,Picture,[7155.20944662],[0],1,[2],1,0.8244821555426824
LN_VTA_11,trial_68_los_22_f1_f2_acum_r10_l12_task_1_sess_1,Picture,[7160.19257508],[0],2,[2],0,0.7105883050580815
LN_VTA_11,trial_69_los_23_f1_f2_acum_r10_l12_task_1_sess_1,Picture,[7165.19256253],[0],2,[2],0,0.5730974801581397
LN_VTA_11,trial_70_los_24_f2_f1_acum_r10_l12_task_1_sess_1,Picture,[7170.2091163],[0],2,[1],0,0.8062668938755451
LN_VTA_11,trial_71_los_25_f1_f2_acum_r10_l12_task_1_sess_1,Picture,[7175.19245268],[0],2,[1],0,0.5558579817779901
LN_VTA_11,trial_72_rew_23_f1_f2_acum_r10_l12_task_1_sess_1,Picture,[7180.19241885],[0],1,[1],1,0.8654630732326041
LN_VTA_11,trial_73_neu_25_f2_f1_acum_r11_l12_task_1_sess_1,Picture,[7185.20902203],[0],3,[2],0,0.7465301865122456
LN_VTA_11,trial_74_los_26_f1_f2_acum_r11_l12_task_1_sess_1,Picture,[7190.1923204],[0],2,[1],-1,1.230928237115222
LN_VTA_11,trial_75_los_27_f1_f2_acum_r11_l13_task_1_sess_1,Picture,[7195.20886618],[0],2,[1],0,1.292325870726927
LN_VTA_11,trial_76_rew_24_f2_f1_acum_r11_l13_task_1_sess_1,Picture,[7200.20882437],[0],1,[2],1,0.697162532058428
LN_VTA_11,trial_77_neu_26_f1_f2_acum_r12_l13_task_1_sess_1,Picture,[7205.19211817],[0],3,[1],0,0.3787474422797459
LN_VTA_11,trial_78_rew_25_f1_f2_acum_r12_l13_task_1_sess_1,Picture,[7210.20880118],[0],1,[2],0,0.4862777348462259
LN_VTA_11,trial_80_neu_28_f1_f2_acum_r12_l13_task_1_sess_1,Picture,[7220.19200186],[0],3,[1],0,0.4135599927167277
LN_VTA_11,trial_81_los_28_f2_f1_acum_r12_l13_task_1_sess_1,Picture,[7225.20862595],[0],2,[2],0,1.1920727500519206
LN_VTA_11,trial_82_neu_29_f1_f2_acum_r12_l13_task_1_sess_1,Picture,[7230.19191595],[0],3,[1],0,0.5580649477469706
LN_VTA_11,trial_83_neu_30_f1_f2_acum_r12_l13_task_1_sess_1,Picture,[7235.19187072],[0],3,[2],0,0.640470000885216
LN_VTA_11,trial_84_neu_31_f2_f1_acum_r12_l13_task_1_sess_1,Picture,[7240.20849062],[0],3,[1],0,0.4853766647747761
LN_VTA_11,trial_85_los_29_f2_f1_acum_r12_l13_task_1_sess_1,Picture,[7245.1917392],[0],2,[1],0,0.59549176074961
LN_VTA_11,trial_86_neu_32_f2_f1_acum_r12_l13_task_1_sess_1,Picture,[7250.20832793],[0],3,[1],0,0.7177293946506325
LN_VTA_11,trial_87_neu_33_f1_f2_acum_r12_l13_task_1_sess_1,Picture,[7255.20828004],[0],3,[1],0,0.8129320755479057
LN_VTA_11,trial_88_los_30_f2_f1_acum_r12_l13_task_1_sess_1,Picture,[7260.19161072],[0],2,[2],-1,0.8039439918720745
LN_VTA_11,trial_89_rew_26_f2_f1_acum_r12_l14_task_1_sess_1,Picture,[7265.20823442],[0],1,[1],0,0.5999127248733203
LN_VTA_11,trial_90_los_31_f1_f2_acum_r12_l14_task_1_sess_1,Picture,[7270.20820782],[0],2,[2],0,0.8496971028534972
LN_VTA_11,trial_91_neu_34_f2_f1_acum_r12_l14_task_1_sess_1,Picture,[7275.1914408],[0],3,[1],0,1.0095803077510936
LN_VTA_11,trial_92_los_32_f2_f1_acum_r12_l14_task_1_sess_1,Picture,[7280.20808352],[0],2,[1],-1,0.8015598908450556
LN_VTA_11,trial_93_rew_27_f2_f1_acum_r12_l15_task_1_sess_1,Picture,[7285.19133779],[0],1,[2],1,0.671288269820252
LN_VTA_11,trial_94_rew_28_f1_f2_acum_r13_l15_task_1_sess_1,Picture,[7290.1912861],[0],1,[1],1,1.0401193799052637
LN_VTA_11,trial_95_rew_29_f1_f2_acum_r14_l15_task_1_sess_1,Picture,[7295.20786685],[0],1,[2],0,1.3422811878390348
LN_VTA_11,trial_96_los_33_f1_f2_acum_r14_l15_task_1_sess_1,Picture,[7300.19119525],[0],2,[1],-1,1.0805677520684185
LN_VTA_11,trial_97_los_34_f1_f2_acum_r14_l16_task_1_sess_1,Picture,[7305.20780299],[0],2,[1],0,0.8679912390362006
LN_VTA_11,trial_98_rew_30_f2_f1_acum_r14_l16_task_1_sess_1,Picture,[7310.2076939],[0],1,[1],1,0.7793606108643871
LN_VTA_11,trial_100_los_35_f2_f1_acum_r15_l16_task_1_sess_1,Picture,[7320.19099302],[0],2,[1],-1,1.1326173301176825
LN_VTA_11,trial_101_neu_36_f2_f1_acum_r15_l17_task_1_sess_1,Picture,[7325.20773495],[0],3,[2],0,0.8969172798288128
LN_VTA_11,trial_103_neu_37_f2_f1_acum_r15_l17_task_1_sess_1,Picture,[7335.20745936],[0],3,[1],0,0.9358609543014608
LN_VTA_11,trial_104_los_36_f2_f1_acum_r15_l17_task_1_sess_1,Picture,[7340.20742743],[0],2,[2],-1,0.6903800839381802
LN_VTA_11,trial_105_neu_38_f2_f1_acum_r15_l18_task_1_sess_1,Picture,[7345.20743808],[0],3,[1],0,0.9261460847255876
LN_VTA_11,trial_106_neu_39_f2_f1_acum_r15_l18_task_1_sess_1,Picture,[7350.20734685],[0],3,[2],0,0.6320587464988421
LN_VTA_11,trial_107_rew_32_f1_f2_acum_r15_l18_task_1_sess_1,Picture,[7355.190592],[0],1,[1],0,1.0478380590257077
LN_VTA_11,trial_108_rew_33_f2_f1_acum_r15_l18_task_1_sess_1,Picture,[7360.20727272],[0],1,[2],0,1.4118053673437316
LN_VTA_11,trial_109_rew_34_f2_f1_acum_r15_l18_task_1_sess_1,Picture,[7365.20722863],[0],1,[2],1,0.6904532566813941
LN_VTA_11,trial_110_los_37_f2_f1_acum_r16_l18_task_1_sess_1,Picture,[7370.19050191],[0],2,[2],-1,1.0180124686357883
LN_VTA_11,trial_111_rew_35_f2_f1_acum_r16_l19_task_1_sess_1,Picture,[7375.20710395],[0],1,[1],1,1.0808271827045246
LN_VTA_11,trial_112_rew_36_f2_f1_acum_r17_l19_task_1_sess_1,Picture,[7380.20702147],[0],1,[1],0,0.6819443119311472
LN_VTA_11,trial_113_rew_37_f2_f1_acum_r17_l19_task_1_sess_1,Picture,[7385.19036621],[0],1,[1],0,0.779310055150745
LN_VTA_11,trial_114_rew_38_f1_f2_acum_r17_l19_task_1_sess_1,Picture,[7390.20696711],[0],1,[2],0,0.7064016837712188
LN_VTA_11,trial_115_los_38_f2_f1_acum_r17_l19_task_1_sess_1,Picture,[7395.20692948],[0],2,[1],0,1.324305020486463
LN_VTA_11,trial_117_neu_40_f2_f1_acum_r17_l19_task_1_sess_1,Picture,[7405.20679872],[0],3,[2],0,0.691943889999493
LN_VTA_11,trial_118_rew_39_f1_f2_acum_r17_l19_task_1_sess_1,Picture,[7410.19008454],[0],1,[1],1,0.6707663676015727
LN_VTA_11,trial_119_los_40_f1_f2_acum_r18_l19_task_1_sess_1,Picture,[7415.20669533],[0],2,[1],-1,0.8237802673838814
LN_VTA_11,trial_120_rew_40_f1_f2_acum_r18_l20_task_1_sess_1,Picture,[7420.20664819],[0],1,[2],1,0.9896932864676272
LN_VTA_11,trial_1_neu_1_f1_f2_acum_r0_l0_task_2_sess_1,Picture,[7899.10196327],[0],3,[1],0,1.3943263945293438
LN_VTA_11,trial_2_neu_2_f2_f1_acum_r0_l0_task_2_sess_1,Picture,[7904.10175079],[0],3,[2],0,0.6952634617882723
LN_VTA_11,trial_3_rew_1_f1_f2_acum_r0_l0_task_2_sess_1,Picture,[7909.10172874],[0],1,[1],1,0.7677305159986645
LN_VTA_11,trial_4_neu_3_f1_f2_acum_r1_l0_task_2_sess_1,Picture,[7914.10168198],[0],3,[2],0,0.361560400203416
LN_VTA_11,trial_5_neu_4_f1_f2_acum_r1_l0_task_2_sess_1,Picture,[7919.10157289],[0],3,[1],0,0.5121130349734813
LN_VTA_11,trial_6_los_1_f2_f1_acum_r1_l0_task_2_sess_1,Picture,[7924.11822625],[0],2,[2],-1,0.8474515548923591
LN_VTA_11,trial_7_rew_2_f2_f1_acum_r1_l1_task_2_sess_1,Picture,[7929.10151321],[0],1,[1],1,0.2975616181020086
LN_VTA_11,trial_8_los_2_f1_f2_acum_r2_l1_task_2_sess_1,Picture,[7934.10144251],[0],2,[1],0,0.7385100737010362
LN_VTA_11,trial_9_los_3_f1_f2_acum_r2_l1_task_2_sess_1,Picture,[7939.11819698],[0],2,[2],0,0.634565055510393
LN_VTA_11,trial_10_los_4_f2_f1_acum_r2_l1_task_2_sess_1,Picture,[7944.1013376],[0],2,[1],0,0.3304410776963777
LN_VTA_11,trial_11_los_5_f1_f2_acum_r2_l1_task_2_sess_1,Picture,[7949.10132886],[0],2,[1],0,0.7298823420296685
LN_VTA_11,trial_12_rew_3_f1_f2_acum_r2_l1_task_2_sess_1,Picture,[7954.10125055],[0],1,[2],0,0.8274442262145385
LN_VTA_11,trial_13_neu_5_f2_f1_acum_r2_l1_task_2_sess_1,Picture,[7959.10122584],[0],3,[1],0,0.5191752500513758
LN_VTA_11,trial_14_los_6_f1_f2_acum_r2_l1_task_2_sess_1,Picture,[7964.11781876],[0],2,[2],0,0.2950370634198407
LN_VTA_11,trial_15_los_7_f1_f2_acum_r2_l1_task_2_sess_1,Picture,[7969.10112739],[0],2,[2],0,0.9732413928904862
LN_VTA_11,trial_17_neu_6_f1_f2_acum_r2_l1_task_2_sess_1,Picture,[7979.11771879],[0],3,[1],0,0.3192422268684822
LN_VTA_11,trial_18_rew_5_f1_f2_acum_r2_l1_task_2_sess_1,Picture,[7984.10097991],[0],1,[1],1,0.4166193736346031
LN_VTA_11,trial_20_neu_8_f1_f2_acum_r3_l1_task_2_sess_1,Picture,[7994.1175637],[0],3,[2],0,0.7126266886280064
LN_VTA_11,trial_21_los_8_f2_f1_acum_r3_l1_task_2_sess_1,Picture,[7999.10084839],[0],2,[1],0,0.5690302159719067
LN_VTA_11,trial_22_neu_9_f1_f2_acum_r3_l1_task_2_sess_1,Picture,[8004.10085181],[0],3,[1],0,0.9235666029717322
LN_VTA_11,trial_23_neu_10_f1_f2_acum_r3_l1_task_2_sess_1,Picture,[8009.11739227],[0],3,[2],0,1.1191529751285998
LN_VTA_11,trial_25_los_9_f2_f1_acum_r3_l1_task_2_sess_1,Picture,[8019.10073511],[0],2,[1],0,0.7962889825412276
LN_VTA_11,trial_26_neu_12_f2_f1_acum_r3_l1_task_2_sess_1,Picture,[8024.1005728],[0],3,[2],0,1.2242026166577489
LN_VTA_11,trial_29_rew_6_f2_f1_acum_r3_l1_task_2_sess_1,Picture,[8039.10045876],[0],1,[1],0,0.4338143981913163
LN_VTA_11,trial_30_los_11_f1_f2_acum_r3_l1_task_2_sess_1,Picture,[8044.10037894],[0],2,[2],0,0.9926618191475428
LN_VTA_11,trial_31_neu_14_f2_f1_acum_r3_l1_task_2_sess_1,Picture,[8049.11699124],[0],3,[1],0,0.5606666664134536
LN_VTA_11,trial_32_los_12_f2_f1_acum_r3_l1_task_2_sess_1,Picture,[8054.100263],[0],2,[2],-1,0.653792761866498
LN_VTA_11,trial_33_rew_7_f2_f1_acum_r3_l2_task_2_sess_1,Picture,[8059.10023792],[0],1,[2],1,1.0131311814338917
LN_VTA_11,trial_34_rew_8_f1_f2_acum_r4_l2_task_2_sess_1,Picture,[8064.11702279],[0],1,[1],1,0.549234993220125
LN_VTA_11,trial_36_los_13_f1_f2_acum_r5_l2_task_2_sess_1,Picture,[8074.11675823],[0],2,[1],-1,0.4430653335666648
LN_VTA_11,trial_37_los_14_f1_f2_acum_r5_l3_task_2_sess_1,Picture,[8079.11668639],[0],2,[2],0,1.3662712044151704
LN_VTA_11,trial_38_rew_10_f2_f1_acum_r5_l3_task_2_sess_1,Picture,[8084.09997031],[0],1,[2],0,0.003258182708123
LN_VTA_11,trial_39_neu_15_f1_f2_acum_r5_l3_task_2_sess_1,Picture,[8089.11672706],[0],3,[1],0,0.4385607434496705
LN_VTA_11,trial_40_los_15_f2_f1_acum_r5_l3_task_2_sess_1,Picture,[8094.09998552],[0],2,[1],-1,0.3726182271975631
LN_VTA_11,trial_42_rew_11_f1_f2_acum_r5_l4_task_2_sess_1,Picture,[8104.11647542],[0],1,[2],0,1.2033523759855598
LN_VTA_11,trial_43_neu_17_f2_f1_acum_r5_l4_task_2_sess_1,Picture,[8109.09985324],[0],3,[2],0,0.9834872875180736
LN_VTA_11,trial_44_los_16_f2_f1_acum_r5_l4_task_2_sess_1,Picture,[8114.09964417],[0],2,[2],-1,1.3575881655542616
LN_VTA_11,trial_45_neu_18_f2_f1_acum_r5_l5_task_2_sess_1,Picture,[8119.11625495],[0],3,[2],0,0.4345136255242323
LN_VTA_11,trial_46_neu_19_f2_f1_acum_r5_l5_task_2_sess_1,Picture,[8124.09965063],[0],3,[2],0,0.9400988915376728
LN_VTA_11,trial_47_rew_12_f1_f2_acum_r5_l5_task_2_sess_1,Picture,[8129.09956739],[0],1,[1],0,0.824678486567791
LN_VTA_11,trial_48_rew_13_f2_f1_acum_r5_l5_task_2_sess_1,Picture,[8134.11609378],[0],1,[2],0,0.8486456960554278
LN_VTA_11,trial_50_los_17_f2_f1_acum_r5_l5_task_2_sess_1,Picture,[8144.11603259],[0],2,[2],-1,0.3664289534472118
LN_VTA_11,trial_51_rew_15_f2_f1_acum_r5_l6_task_2_sess_1,Picture,[8149.11598393],[0],1,[1],1,0.2790166039412725
LN_VTA_11,trial_52_rew_16_f2_f1_acum_r6_l6_task_2_sess_1,Picture,[8154.09926595],[0],1,[1],0,0.9908562579421414
LN_VTA_11,trial_54_rew_18_f1_f2_acum_r6_l6_task_2_sess_1,Picture,[8164.09913975],[0],1,[2],0,1.040610112435388
LN_VTA_11,trial_55_los_18_f2_f1_acum_r6_l6_task_2_sess_1,Picture,[8169.09906069],[0],2,[2],-1,1.3823190324010284
LN_VTA_11,trial_56_los_19_f1_f2_acum_r6_l7_task_2_sess_1,Picture,[8174.11573039],[0],2,[1],-1,0.7375002898397724
LN_VTA_11,trial_58_rew_19_f1_f2_acum_r6_l8_task_2_sess_1,Picture,[8184.0989554],[0],1,[2],0,0.2627315822310265
LN_VTA_11,trial_60_rew_20_f1_f2_acum_r6_l8_task_2_sess_1,Picture,[8194.09887177],[0],1,[1],0,0.314847871015445
LN_VTA_11,trial_61_neu_21_f1_f2_acum_r6_l8_task_2_sess_1,Picture,[8199.09877484],[0],3,[2],0,0.7515861380034039
LN_VTA_11,trial_62_neu_22_f2_f1_acum_r6_l8_task_2_sess_1,Picture,[8204.11540805],[0],3,[2],0,0.8222725287487265
LN_VTA_11,trial_66_los_21_f2_f1_acum_r6_l8_task_2_sess_1,Picture,[8224.09853879],[0],2,[2],-1,0.4561007252286799
LN_VTA_11,trial_67_rew_22_f2_f1_acum_r6_l9_task_2_sess_1,Picture,[8229.1152427],[0],1,[1],1,0.6661754906654096
LN_VTA_11,trial_68_los_22_f1_f2_acum_r7_l9_task_2_sess_1,Picture,[8234.09843502],[0],2,[2],0,0.9373441753159568
LN_VTA_11,trial_75_los_27_f1_f2_acum_r7_l9_task_2_sess_1,Picture,[8269.11475159],[0],2,[1],0,0.3879012574670923
LN_VTA_11,trial_76_rew_24_f2_f1_acum_r7_l9_task_2_sess_1,Picture,[8274.1147379],[0],1,[2],1,0.556880119478592
LN_VTA_11,trial_78_rew_25_f1_f2_acum_r8_l9_task_2_sess_1,Picture,[8284.11465466],[0],1,[2],0,0.9150470149143076
LN_VTA_11,trial_80_neu_28_f1_f2_acum_r8_l9_task_2_sess_1,Picture,[8294.09787092],[0],3,[2],0,0.6512216427108797
LN_VTA_11,trial_81_los_28_f2_f1_acum_r8_l9_task_2_sess_1,Picture,[8299.11457559],[0],2,[1],0,0.295463365922842
LN_VTA_11,trial_82_neu_29_f1_f2_acum_r8_l9_task_2_sess_1,Picture,[8304.09775955],[0],3,[1],0,0.3315335372535628
LN_VTA_11,trial_83_neu_30_f1_f2_acum_r8_l9_task_2_sess_1,Picture,[8309.11442659],[0],3,[1],0,0.4856967242558312
LN_VTA_11,trial_84_neu_31_f2_f1_acum_r8_l9_task_2_sess_1,Picture,[8314.11435512],[0],3,[2],0,0.6407969024912745
LN_VTA_11,trial_91_neu_34_f2_f1_acum_r8_l9_task_2_sess_1,Picture,[8349.09728136],[0],3,[1],0,0.2979563707976922
LN_VTA_11,trial_92_los_32_f2_f1_acum_r8_l9_task_2_sess_1,Picture,[8354.11407764],[0],2,[2],-1,0.2471429369670659
LN_VTA_11,trial_93_rew_27_f2_f1_acum_r8_l10_task_2_sess_1,Picture,[8359.09718899],[0],1,[1],0,0.3957535481167724
LN_VTA_11,trial_94_rew_28_f1_f2_acum_r8_l10_task_2_sess_1,Picture,[8364.11382334],[0],1,[2],0,0.3005124752871779
LN_VTA_11,trial_95_rew_29_f1_f2_acum_r8_l10_task_2_sess_1,Picture,[8369.11372983],[0],1,[1],0,0.3637669860563619
LN_VTA_11,trial_96_los_33_f1_f2_acum_r8_l10_task_2_sess_1,Picture,[8374.09701375],[0],2,[2],-1,0.361480575391397
LN_VTA_11,trial_97_los_34_f1_f2_acum_r8_l11_task_2_sess_1,Picture,[8379.09700615],[0],2,[1],0,0.2406797880903468
LN_VTA_11,trial_98_rew_30_f2_f1_acum_r8_l11_task_2_sess_1,Picture,[8384.11375682],[0],1,[2],0,0.434757851435279
LN_VTA_11,trial_99_neu_35_f1_f2_acum_r8_l11_task_2_sess_1,Picture,[8389.09701223],[0],3,[1],0,0.3367111265542917
LN_VTA_11,trial_100_los_35_f2_f1_acum_r8_l11_task_2_sess_1,Picture,[8394.1134934],[0],2,[2],0,0.5066321113936283
LN_VTA_11,trial_101_neu_36_f2_f1_acum_r8_l11_task_2_sess_1,Picture,[8399.11344968],[0],3,[1],0,0.0271575411061348
LN_VTA_11,trial_102_rew_31_f1_f2_acum_r8_l11_task_2_sess_1,Picture,[8404.09675945],[0],1,[2],0,0.2684926528872893
LN_VTA_11,trial_103_neu_37_f2_f1_acum_r8_l11_task_2_sess_1,Picture,[8409.11340597],[0],3,[1],0,0.4414859426597104
LN_VTA_11,trial_104_los_36_f2_f1_acum_r8_l11_task_2_sess_1,Picture,[8414.11330372],[0],2,[2],-1,0.6733091679561767
LN_VTA_11,trial_105_neu_38_f2_f1_acum_r8_l12_task_2_sess_1,Picture,[8419.09656141],[0],3,[2],0,0.4032931915899098
LN_VTA_11,trial_106_neu_39_f2_f1_acum_r8_l12_task_2_sess_1,Picture,[8424.11336416],[0],3,[1],0,0.3381065402754757
LN_VTA_11,trial_107_rew_32_f1_f2_acum_r8_l12_task_2_sess_1,Picture,[8429.09651618],[0],1,[2],1,0.3989180317021237
LN_VTA_11,trial_108_rew_33_f2_f1_acum_r9_l12_task_2_sess_1,Picture,[8434.11311822],[0],1,[1],0,0.2946100006793131
LN_VTA_11,trial_109_rew_34_f2_f1_acum_r9_l12_task_2_sess_1,Picture,[8439.1131338],[0],1,[1],1,0.3323213321164076
LN_VTA_11,trial_110_los_37_f2_f1_acum_r10_l12_task_2_sess_1,Picture,[8444.09635425],[0],2,[2],-1,0.4110766808535118
LN_VTA_11,trial_111_rew_35_f2_f1_acum_r10_l13_task_2_sess_1,Picture,[8449.11297377],[0],1,[1],1,0.3568748738489375
LN_VTA_11,trial_112_rew_36_f2_f1_acum_r11_l13_task_2_sess_1,Picture,[8454.11293386],[0],1,[2],1,0.3137348850759736
